T4,,
Time (min),Abs,
4.969166756,0.0346076414,
4.970833778,0.03455127031,
4.972499847,0.03456088528,
4.97416687,0.03454011679,
4.975833416,0.03436682001,
4.977500439,0.0343683064,
4.979166985,0.03438833728,
4.98083353,0.03439567983,
4.982500076,0.03415231407,
4.984166622,0.03430823982,
4.985833645,0.03448927402,
4.987500191,0.03398418427,
4.989166737,0.0340632163,
4.990833282,0.03410431743,
4.992500305,0.03410003334,
4.994166851,0.03405663371,
4.995833874,0.0340003632,
4.997499943,0.03401016071,
4.999166965,0.03399641812,
5.000833511,0.03394180536,
5.002500057,0.03379650414,
5.00416708,0.0338496156,
5.005833149,0.03369363025,
5.007500172,0.03384664655,
5.009166718,0.03367217258,
5.01083374,0.03348591551,
5.012500286,0.03367035463,
5.014166832,0.03363295645,
5.015833378,0.03336027637,
5.017500401,0.03341666237,
5.019166946,0.03354667872,
5.020833492,0.03336136788,
5.022500038,0.03332016617,
5.024166584,0.03327886015,
5.025833607,0.03339770809,
5.027500153,0.03342968971,
5.029167175,0.03320421651,
5.030833244,0.03323012218,
5.032500267,0.03307111934,
5.034166813,0.03307916224,
5.035833836,0.03294669092,
5.037500381,0.03303159401,
5.039166451,0.03312858194,
5.040833473,0.03319644928,
5.042500019,0.03300947323,
5.044167042,0.03309385851,
5.045833588,0.03300167993,
5.047500134,0.03304226324,
5.049166679,0.03283907473,
5.050833702,0.03292133287,
5.052500248,0.0328739211,
5.054167271,0.0328771323,
5.05583334,0.03260567784,
5.057499886,0.03272275254,
5.059166908,0.03274078295,
5.060833454,0.03254069388,
5.062500477,0.03265691176,
5.064166546,0.03260855004,
5.065833569,0.03254228458,
5.067500114,0.03245189786,
5.069167137,0.03255880252,
5.070833683,0.03254473954,
5.072499752,0.03244391829,
5.074166775,0.03235525265,
5.075833321,0.03251856938,
5.077500343,0.03229900822,
5.079166889,0.03240191191,
5.080833435,0.03225810081,
5.082499981,0.03228303045,
5.084167004,0.03205700964,
5.085833549,0.03220314905,
5.087500572,0.03208816797,
5.089166641,0.03211459145,
5.090833187,0.03199347109,
5.09250021,0.03207071871,
5.094166756,0.03182723373,
5.095833778,0.03184283152,
5.097499847,0.03197499737,
5.09916687,0.03215475753,
5.100833416,0.03192308918,
5.102500439,0.03193827346,
5.104166985,0.03184358403,
5.10583353,0.03189038485,
5.107500076,0.03169271722,
5.109166622,0.03171154112,
5.110833645,0.03154204413,
5.112500191,0.03169171512,
5.114166737,0.03153667226,
5.115833282,0.03149962425,
5.117500305,0.03170992807,
5.119166851,0.03171778098,
5.120833874,0.03157333285,
5.122499943,0.03166559711,
5.124166965,0.03135110438,
5.125833511,0.03136326373,
5.127500057,0.03137753531,
5.12916708,0.03134197742,
5.130833149,0.03124544211,
5.132500172,0.03113633022,
5.134166718,0.03111688979,
5.13583374,0.03133710846,
5.137500286,0.0310266614,
5.139166832,0.0312076956,
5.140833378,0.0310935881,
5.142500401,0.03123462014,
5.144166946,0.03091121092,
5.145833492,0.03116096929,
5.147500038,0.03115251474,
5.149166584,0.03082313575,
5.150833607,0.03089200333,
5.152500153,0.03077825718,
5.154167175,0.03110123426,
5.155833244,0.03073877282,
5.157500267,0.03075819463,
5.159166813,0.03074121848,
5.160833836,0.03055709973,
5.162500381,0.03064292669,
5.164166451,0.0306649562,
5.165833473,0.03060853854,
5.167500019,0.03062970378,
5.169167042,0.03058770671,
5.170833588,0.03057445772,
5.172500134,0.03052721731,
5.174166679,0.03036495484,
5.175833702,0.03051424958,
5.177500248,0.03024018742,
5.179167271,0.03058245778,
5.18083334,0.03037683666,
5.182499886,0.03038555384,
5.184166908,0.03021804243,
5.185833454,0.0302018635,
5.187500477,0.03002438135,
5.189166546,0.02987739071,
5.190833569,0.02998149954,
5.192500114,0.03023949452,
5.194167137,0.02999608964,
5.195833683,0.03026713617,
5.197499752,0.0302065257,
5.199166775,0.02977114357,
5.200833321,0.02979969978,
5.202500343,0.029753346,
5.204166889,0.0298414547,
5.205833435,0.02988925949,
5.207499981,0.02967312746,
5.209167004,0.02966525592,
5.210833549,0.02970866114,
5.212500572,0.02969521843,
5.214166641,0.02944846079,
5.215833187,0.02963205427,
5.21750021,0.02958995849,
5.219166756,0.02948566712,
5.220833778,0.02931753173,
5.222499847,0.02946391888,
5.22416687,0.02959685773,
5.225833416,0.02933600545,
5.227500439,0.02946707606,
5.229166985,0.02955432422,
5.23083353,0.02953891829,
5.232500076,0.02935644425,
5.234166622,0.02941918001,
5.235833645,0.02909728512,
5.237500191,0.02930969559,
5.239166737,0.02925577946,
5.240833282,0.0293216873,
5.242500305,0.02906285226,
5.244166851,0.02914376184,
5.245833874,0.02910547704,
5.247499943,0.02908654511,
5.249166965,0.02908336185,
5.250833511,0.02902800776,
5.252500057,0.02900586836,
5.25416708,0.02908817865,
5.255833149,0.02901602536,
5.257500172,0.02895960025,
5.259166718,0.02892963402,
5.26083374,0.02888630517,
5.262500286,0.02882962115,
5.264166832,0.02884566598,
5.265833378,0.02899330482,
5.267500401,0.02871591412,
5.269166946,0.02851631679,
5.270833492,0.02865869924,
5.272500038,0.02863726951,
5.274166584,0.02867606468,
5.275833607,0.02861503884,
5.277500153,0.0286527276,
5.279167175,0.0285471119,
5.280833244,0.02859977819,
5.282500267,0.0284899734,
5.284166813,0.02841684222,
5.285833836,0.02851335891,
5.287500381,0.02822978422,
5.289166451,0.02837381326,
5.290833473,0.02851186506,
5.292500019,0.02827893011,
5.294167042,0.02832056768,
5.295833588,0.02814702876,
5.297500134,0.02828998119,
5.299166679,0.02814387903,
5.300833702,0.02831739001,
5.302500248,0.02793584764,
5.304167271,0.02825417556,
5.30583334,0.02812982164,
5.307499886,0.02813730575,
5.309166908,0.0279811509,
5.310833454,0.02822906524,
5.312500477,0.02799688838,
5.314166546,0.02797993645,
5.315833569,0.02783650532,
5.317500114,0.02783261426,
5.319167137,0.02773991786,
5.320833683,0.02785221115,
5.322499752,0.02795566991,
5.324166775,0.02775131539,
5.325833321,0.02779844776,
5.327500343,0.02780484967,
5.329166889,0.02770598046,
5.330833435,0.02770744264,
5.332499981,0.02763780765,
5.334167004,0.02765287086,
5.335833549,0.02748048119,
5.337500572,0.02760517411,
5.339166641,0.02768214233,
5.340833187,0.02754598111,
5.34250021,0.02760873176,
5.344166756,0.02754120901,
5.345833778,0.02738292515,
5.347499847,0.0275164973,
5.34916687,0.02738681249,
5.350833416,0.02717233635,
5.352500439,0.02735097148,
5.354166985,0.02751795948,
5.35583353,0.02701457031,
5.357500076,0.02720598504,
5.359166622,0.02726832777,
5.360833645,0.02715712413,
5.362500191,0.02713375725,
5.364166737,0.02706038393,
5.365833282,0.02714466862,
5.367500305,0.02705672011,
5.369166851,0.02692020498,
5.370833874,0.02715519629,
5.372499943,0.0271326825,
5.374166965,0.02697787993,
5.375833511,0.02676825784,
5.377500057,0.02700490132,
5.37916708,0.0271530468,
5.380833149,0.02690709569,
5.382500172,0.02680964023,
5.384166718,0.02669659816,
5.38583374,0.02694132924,
5.387500286,0.02676861547,
5.389166832,0.02660177834,
5.390833378,0.02680528909,
5.392500401,0.02666386962,
5.394166946,0.02680699714,
5.395833492,0.02665200643,
5.397500038,0.02676825784,
5.399166584,0.02663309872,
5.400833607,0.02666681632,
5.402500153,0.02659330145,
5.404167175,0.02637187205,
5.405833244,0.02657918446,
5.407500267,0.02640323155,
5.409166813,0.02649635822,
5.410833836,0.02644683421,
5.412500381,0.02642831951,
5.414166451,0.0263600722,
5.415833473,0.02647896856,
5.417500019,0.02626658976,
5.419167042,0.02636307105,
5.420833588,0.02646782622,
5.422500134,0.0261827521,
5.424166679,0.02628776617,
5.425833702,0.02624706551,
5.427500248,0.02635734901,
5.429167271,0.02630302869,
5.43083334,0.02597200125,
5.432499886,0.02614544332,
5.434166908,0.02606052719,
5.435833454,0.0261178147,
5.437500477,0.02615583502,
5.439166546,0.02613540739,
5.440833569,0.02599159628,
5.442500114,0.02591967955,
5.444167137,0.02593600191,
5.445833683,0.02580796927,
5.447499752,0.02599211782,
5.449166775,0.02574816905,
5.450833321,0.02587151341,
5.452500343,0.02611168288,
5.454166889,0.02591921389,
5.455833435,0.02568137459,
5.457499981,0.02562689222,
5.459167004,0.02590544708,
5.460833549,0.02563801222,
5.462500572,0.02564957365,
5.464166641,0.02567044459,
5.465833187,0.02563647553,
5.46750021,0.02540213987,
5.469166756,0.02564484999,
5.470833778,0.02569620498,
5.472499847,0.02547136135,
5.47416687,0.02541687712,
5.475833416,0.02542157099,
5.477500439,0.02533141896,
5.479166985,0.02539824322,
5.48083353,0.02532444894,
5.482500076,0.02538641356,
5.484166622,0.02547877282,
5.485833645,0.02536766976,
5.487500191,0.02526452392,
5.489166737,0.0253368523,
5.490833282,0.02529443055,
5.492500305,0.02514798939,
5.494166851,0.02525165677,
5.495833874,0.0252409298,
5.497499943,0.02491183393,
5.499166965,0.02518076822,
5.500833511,0.02503809519,
5.502500057,0.02509442344,
5.50416708,0.02477527782,
5.505833149,0.02510300837,
5.507500172,0.02498561144,
5.509166718,0.02517023496,
5.51083374,0.02504829504,
5.512500286,0.02500963025,
5.514166832,0.02474754304,
5.515833378,0.02479243279,
5.517500401,0.02495339513,
5.519166946,0.02485799603,
5.520833492,0.02480243705,
5.522500038,0.02478604764,
5.524166584,0.02468427271,
5.525833607,0.02457616664,
5.527500153,0.02478169091,
5.529167175,0.02468542382,
5.530833244,0.02468172461,
5.532500267,0.02475140803,
5.534166813,0.02466659993,
5.535833836,0.02457742579,
5.537500381,0.02473510243,
5.539166451,0.02448961325,
5.540833473,0.02477135882,
5.542500019,0.02457827516,
5.544167042,0.02452286333,
5.545833588,0.02457750775,
5.547500134,0.02448016405,
5.549166679,0.02451415174,
5.550833702,0.0243096035,
5.552500248,0.02419485711,
5.554167271,0.0243115481,
5.55583334,0.02433262765,
5.557499886,0.02448235452,
5.559166908,0.02443136275,
5.560833454,0.02426741831,
5.562500477,0.0243114382,
5.564166546,0.02406689897,
5.565833569,0.02425375953,
5.567500114,0.02413363755,
5.569167137,0.02432307228,
5.570833683,0.02422198094,
5.572499752,0.02414762229,
5.574166775,0.02409538254,
5.575833321,0.02407926694,
5.577500343,0.02408851497,
5.579166889,0.02401948534,
5.580833435,0.02385047264,
5.582499981,0.02401576377,
5.584167004,0.02380661108,
5.585833549,0.02392067946,
5.587500572,0.02393514849,
5.589166641,0.02379102446,
5.590833187,0.02384054661,
5.59250021,0.0236201603,
5.594166756,0.02408030629,
5.595833778,0.02367690764,
5.597499847,0.02388944477,
5.59916687,0.02373456396,
5.600833416,0.02376882173,
5.602500439,0.02370304056,
5.604166985,0.02383917943,
5.60583353,0.02352138981,
5.607500076,0.0235896036,
5.609166622,0.02374579944,
5.610833645,0.02351436764,
5.612500191,0.02349026687,
5.614166737,0.02341581322,
5.615833282,0.02362830564,
5.617500305,0.02337898687,
5.619166851,0.023520872,
5.620833874,0.02353256755,
5.622499943,0.02340103313,
5.624166965,0.02349622361,
5.625833511,0.02355344594,
5.627500057,0.02338600904,
5.62916708,0.02332135104,
5.630833149,0.02321371995,
5.632500172,0.02338633686,
5.634166718,0.02328188345,
5.63583374,0.02321178094,
5.637500286,0.02324760891,
5.639166832,0.02334227413,
5.640833378,0.02304357477,
5.642500401,0.02302877977,
5.644166946,0.02331739105,
5.645833492,0.02303265594,
5.647500038,0.02303434908,
5.649166584,0.02316817455,
5.650833607,0.02307267301,
5.652500153,0.02299520746,
5.654167175,0.02308050916,
5.655833244,0.02306560427,
5.657500267,0.02322740108,
5.659166813,0.02294578217,
5.660833836,0.02296957932,
5.662500381,0.02291565388,
5.664166451,0.02298497222,
5.665833473,0.02277686074,
5.667500019,0.02280613221,
5.669167042,0.02283633314,
5.670833588,0.0227193851,
5.672500134,0.02287805267,
5.674166679,0.02262346447,
5.675833702,0.02271414734,
5.677500248,0.0227215942,
5.679167271,0.02274797112,
5.68083334,0.02280381322,
5.682499886,0.02262412012,
5.684166908,0.0224804841,
5.685833454,0.0226534903,
5.687500477,0.02260061353,
5.689166546,0.02265171893,
5.690833569,0.022480838,
5.692500114,0.02245717682,
5.694167137,0.02255000547,
5.695833683,0.02266513556,
5.697499752,0.02249035239,
5.699166775,0.02252211422,
5.700833321,0.02256985568,
5.702500343,0.02270026505,
5.704166889,0.02228002436,
5.705833435,0.02224563807,
5.707499981,0.0225932505,
5.709167004,0.0222180374,
5.710833549,0.02237374149,
5.712500572,0.02233904786,
5.714166641,0.02199038677,
5.715833187,0.02224253118,
5.71750021,0.02230482176,
5.719166756,0.02232596837,
5.720833778,0.02220280841,
5.722499847,0.02201497555,
5.72416687,0.02219131216,
5.725833416,0.02207426354,
5.727500439,0.02216091007,
5.729166985,0.02209850401,
5.73083353,0.02222561277,
5.732500076,0.02242086828,
5.734166622,0.02204130962,
5.735833645,0.02213462256,
5.737500191,0.02203703485,
5.739166737,0.02212906629,
5.740833282,0.0221746657,
5.742500305,0.02179592289,
5.744166851,0.02213293314,
5.745833874,0.02200122364,
5.747499943,0.02195123024,
5.749166965,0.02196054347,
5.750833511,0.02196182311,
5.752500057,0.02168749832,
5.75416708,0.02184998244,
5.755833149,0.02180490457,
5.757500172,0.02164967731,
5.759166718,0.0217344407,
5.76083374,0.02172616869,
5.762500286,0.02172943391,
5.764166832,0.02168551274,
5.765833378,0.02168866806,
5.767500401,0.02172589488,
5.769166946,0.02159262262,
5.770833492,0.02165476419,
5.772500038,0.02138408832,
5.774166584,0.02167677693,
5.775833607,0.02155450918,
5.777500153,0.02157812193,
5.779167175,0.0216713082,
5.780833244,0.02159569785,
5.782500267,0.02144212089,
5.784166813,0.02143719792,
5.785833836,0.02149491198,
5.787500381,0.02148220874,
5.789166451,0.02130205557,
5.790833473,0.02131899446,
5.792500019,0.02139637992,
5.794167042,0.02163267136,
5.795833588,0.02138634585,
5.797500134,0.0213766098,
5.799166679,0.0212687254,
5.800833702,0.02138569206,
5.802500248,0.02137538604,
5.804167271,0.02132750489,
5.80583334,0.02123893239,
5.807499886,0.02131828666,
5.809166908,0.02111406997,
5.810833454,0.02109624259,
5.812500477,0.02123384923,
5.814166546,0.0210845042,
5.815833569,0.02099630609,
5.817500114,0.0210448578,
5.819167137,0.02100510895,
5.820833683,0.02110189572,
5.822499752,0.02096419409,
5.824166775,0.02090845257,
5.825833321,0.02102456242,
5.827500343,0.02111444995,
5.829166889,0.02089666575,
5.830833435,0.02094009891,
5.832499981,0.02085497417,
5.834167004,0.02092801034,
5.835833549,0.02085782588,
5.837500572,0.02082987875,
5.839166641,0.02102562226,
5.840833187,0.02091361396,
5.84250021,0.0207994096,
5.844166756,0.02077494189,
5.845833778,0.02086257748,
5.847499847,0.0206247773,
5.84916687,0.02086200751,
5.850833416,0.0207328815,
5.852500439,0.02092257887,
5.854166985,0.02053518035,
5.85583353,0.02059201524,
5.857500076,0.02046614327,
5.859166622,0.02067860961,
5.860833645,0.02058976144,
5.862500191,0.02059342526,
5.864166737,0.02041882277,
5.865833282,0.0205271747,
5.867500305,0.02061212808,
5.869166851,0.02056242898,
5.870833874,0.02028866298,
5.872499943,0.02058270387,
5.874166965,0.02042338066,
5.875833511,0.02056196891,
5.877500057,0.02064500004,
5.87916708,0.0201098714,
5.880833149,0.02061014622,
5.882500172,0.02043388225,
5.884166718,0.0203685239,
5.88583374,0.0204130169,
5.887500286,0.02027800307,
5.889166832,0.0203865096,
5.890833378,0.02016044036,
5.892500401,0.02028391697,
5.894166946,0.02037519775,
5.895833492,0.02017803863,
5.897500038,0.02018579468,
5.899166584,0.02037457377,
5.900833607,0.02027293108,
5.902500153,0.02010466531,
5.904167175,0.02007308044,
5.905833244,0.02005743794,
5.907500267,0.02031500079,
5.909166813,0.02002886683,
5.910833836,0.02011808753,
5.912500381,0.0202602651,
5.914166451,0.02007470839,
5.915833473,0.02003434114,
5.917500019,0.02001875453,
5.919167042,0.01998064481,
5.920833588,0.01973947883,
5.922500134,0.02003238909,
5.924166679,0.01997188851,
5.925833702,0.01978073828,
5.927500248,0.01984747127,
5.929167271,0.01998910122,
5.93083334,0.01976209879,
5.932499886,0.01976759918,
5.934166908,0.01999877766,
5.935833454,0.01994166896,
5.937500477,0.01976808719,
5.939166546,0.01987218484,
5.940833569,0.01959370635,
5.942500114,0.01990004256,
5.944167137,0.01958314516,
5.945833683,0.01963676699,
5.947499752,0.01964053139,
5.949166775,0.01976228878,
5.950833321,0.01960166916,
5.952500343,0.01955346763,
5.954166889,0.01971821301,
5.955833435,0.01961488463,
5.957499981,0.01951526105,
5.959167004,0.01979035698,
5.960833549,0.01963311061,
5.962500572,0.01947340369,
5.964166641,0.01948531717,
5.965833187,0.01943818294,
5.96750021,0.01957567222,
5.969166756,0.01929327101,
5.970833778,0.01945770159,
5.972499847,0.01971518062,
5.97416687,0.01923522726,
5.975833416,0.01936241798,
5.977500439,0.01945897378,
5.979166985,0.01928344741,
5.98083353,0.01935787126,
5.982500076,0.01925838925,
5.984166622,0.01917497255,
5.985833645,0.01942678727,
5.987500191,0.01937259547,
5.989166737,0.01922234707,
5.990833282,0.01916590892,
5.992500305,0.01930515096,
5.994166851,0.01911323704,
5.995833874,0.01934195682,
5.997499943,0.01925955154,
5.999166965,0.01924629323,
6.000833511,0.01902603544,
6.002500057,0.01914475299,
6.00416708,0.01907114871,
6.005833149,0.01907626167,
6.007500172,0.01923582144,
6.009166718,0.01908131875,
6.01083374,0.01914348081,
6.012500286,0.01904767193,
6.014166832,0.01891613752,
6.015833378,0.01895145141,
6.017500401,0.01903809793,
6.019166946,0.01887963712,
6.020833492,0.0189295765,
6.022500038,0.01898906566,
6.024166584,0.01910928823,
6.025833607,0.01889377646,
6.027500153,0.01898338646,
6.029167175,0.01892984658,
6.030833244,0.01876107231,
6.032500267,0.01872693747,
6.034166813,0.01904155873,
6.035833836,0.0188365709,
6.037500381,0.01889745519,
6.039166451,0.01869764179,
6.040833473,0.01881591789,
6.042500019,0.01884130202,
6.044167042,0.01892887242,
6.045833588,0.01896313205,
6.047500134,0.01878739893,
6.049166679,0.01881280914,
6.050833702,0.01863724552,
6.052500248,0.01873004436,
6.054167271,0.0184151344,
6.05583334,0.01847115159,
6.057499886,0.01874612644,
6.059166908,0.01854162849,
6.060833454,0.01865759306,
6.062500477,0.01852228679,
6.064166546,0.01854400523,
6.065833569,0.01846121252,
6.067500114,0.0184566211,
6.069167137,0.01859887689,
6.070833683,0.01862781495,
6.072499752,0.01859255508,
6.074166775,0.01834835112,
6.075833321,0.01831233129,
6.077500343,0.01856856234,
6.079166889,0.01838983037,
6.080833435,0.01848849282,
6.082499981,0.01856129616,
6.084167004,0.0183280725,
6.085833549,0.01838640124,
6.087500572,0.0183686316,
6.089166641,0.01828211732,
6.090833187,0.01836293377,
6.09250021,0.01835677586,
6.094166756,0.01842691004,
6.095833778,0.01829232462,
6.097499847,0.01831127703,
6.09916687,0.01827288419,
6.100833416,0.01826597378,
6.102500439,0.0182597097,
6.104166985,0.01799559221,
6.10583353,0.01834986359,
6.107500076,0.01816960052,
6.109166622,0.01818333939,
6.110833645,0.01813381165,
6.112500191,0.0181492772,
6.114166737,0.01811826602,
6.115833282,0.01805919036,
6.117500305,0.01797098666,
6.119166851,0.01803355664,
6.120833874,0.01824205369,
6.122499943,0.01812058687,
6.124166965,0.01812144928,
6.125833511,0.01783697121,
6.127500057,0.01792388223,
6.12916708,0.01792525873,
6.130833149,0.01812682115,
6.132500172,0.01795957424,
6.134166718,0.01794926822,
6.13583374,0.01792269573,
6.137500286,0.01793224551,
6.139166832,0.0180527959,
6.140833378,0.01787068695,
6.142500401,0.01756958105,
6.144166946,0.01778724045,
6.145833492,0.01787146926,
6.147500038,0.01764813252,
6.149166584,0.0177455768,
6.150833607,0.01788595505,
6.152500153,0.01795390807,
6.154167175,0.01776809245,
6.155833244,0.01753133349,
6.157500267,0.01764592342,
6.159166813,0.01770097762,
6.160833836,0.01756734215,
6.162500381,0.01760497317,
6.164166451,0.01755238324,
6.165833473,0.01764433272,
6.167500019,0.01759122498,
6.169167042,0.0176599957,
6.170833588,0.01751060784,
6.172500134,0.01752281561,
6.174166679,0.01769809239,
6.175833702,0.01744619943,
6.177500248,0.01732061803,
6.179167271,0.01746120863,
6.18083334,0.01749600098,
6.182499886,0.01749945059,
6.184166908,0.01763074473,
6.185833454,0.01743814163,
6.187500477,0.01740895957,
6.189166546,0.0174824167,
6.190833569,0.01729567163,
6.192500114,0.01744005457,
6.194167137,0.01742378063,
6.195833683,0.01752960868,
6.197499752,0.01755944453,
6.199166775,0.01740847528,
6.200833321,0.0172679536,
6.202500343,0.01732880622,
6.204166889,0.01728182659,
6.205833435,0.01738522202,
6.207499981,0.01733599976,
6.209167004,0.01725163125,
6.210833549,0.01712796465,
6.212500572,0.01736347936,
6.214166641,0.01708350889,
6.215833187,0.01709729433,
6.21750021,0.01718252152,
6.219166756,0.01724726893,
6.220833778,0.01713054813,
6.222499847,0.01713149063,
6.22416687,0.0172914695,
6.225833416,0.01716959476,
6.227500439,0.0170230139,
6.229166985,0.01723994128,
6.23083353,0.01706983149,
6.232500076,0.01723864861,
6.234166622,0.01716342941,
6.235833645,0.01706385426,
6.237500191,0.01725946926,
6.239166737,0.01722644828,
6.240833282,0.01695692912,
6.242500305,0.01723140292,
6.244166851,0.0171697028,
6.245833874,0.01715704612,
6.247499943,0.01705634408,
6.249166965,0.01699814014,
6.250833511,0.01696820743,
6.252500057,0.01704347506,
6.25416708,0.01699307933,
6.255833149,0.01705480926,
6.257500172,0.01702821068,
6.259166718,0.0170100648,
6.26083374,0.01709802262,
6.262500286,0.01690301858,
6.264166832,0.01693458855,
6.265833378,0.01709567942,
6.267500401,0.01677522436,
6.269166946,0.01695674099,
6.270833492,0.01692075469,
6.272500038,0.01699372567,
6.274166584,0.0169580318,
6.275833607,0.01693445444,
6.277500153,0.01704102382,
6.279167175,0.01683482528,
6.280833244,0.01693283953,
6.282500267,0.01690759324,
6.284166813,0.01690893807,
6.285833836,0.01678087562,
6.287500381,0.01675216854,
6.289166451,0.01698642969,
6.290833473,0.01690802351,
6.292500019,0.01704358123,
6.294167042,0.01687973924,
6.295833588,0.01685619168,
6.297500134,0.01688084193,
6.299166679,0.01686006598,
6.300833702,0.01670040749,
6.302500248,0.01690955833,
6.304167271,0.0169187896,
6.30583334,0.01690589823,
6.307499886,0.01693340391,
6.309166908,0.01669621095,
6.310833454,0.01678811386,
6.312500477,0.01703152061,
6.314166546,0.01711519994,
6.315833569,0.0169914905,
6.317500114,0.01686289161,
6.319167137,0.01695181429,
6.320833683,0.01689063758,
6.322499752,0.01685759053,
6.324166775,0.0167419184,
6.325833321,0.01706824265,
6.327500343,0.0168676544,
6.329166889,0.01675418578,
6.330833435,0.01696610637,
6.332499981,0.01682209782,
6.334167004,0.01705052704,
6.335833549,0.01693039015,
6.337500572,0.01704920828,
6.339166641,0.01693213917,
6.340833187,0.01693230122,
6.34250021,0.01696624234,
6.344166756,0.01706802845,
6.345833778,0.01698551513,
6.347499847,0.01718284562,
6.34916687,0.01685939357,
6.350833416,0.01689879224,
6.352500439,0.01706862077,
6.354166985,0.01722014509,
6.35583353,0.01703316346,
6.357500076,0.01725979336,
6.359166622,0.01718661562,
6.360833645,0.01691760495,
6.362500191,0.01692242362,
6.364166737,0.01697038673,
6.365833282,0.01705362462,
6.367500305,0.01688643917,
6.369166851,0.0170003213,
6.370833874,0.01699857041,
6.372499943,0.01707317121,
6.374166965,0.01713940874,
6.375833511,0.01701313443,
6.377500057,0.01709944941,
6.37916708,0.01706275158,
6.380833149,0.01705066301,
6.382500172,0.01691335253,
6.384166718,0.01695765555,
6.38583374,0.0171567779,
6.387500286,0.01705343649,
6.389166832,0.01695735939,
6.390833378,0.01695071161,
6.392500401,0.01676255278,
6.394166946,0.01688474417,
6.395833492,0.0170362331,
6.397500038,0.01718201116,
6.399166584,0.01696400717,
6.400833607,0.01674326323,
6.402500153,0.01679373719,
6.404167175,0.01680657081,
6.405833244,0.01676115394,
6.407500267,0.01677786186,
6.409166813,0.01677597873,
6.410833836,0.01672313921,
6.412500381,0.01692083478,
6.414166451,0.01674363948,
6.415833473,0.01681440137,
6.417500019,0.01681639254,
6.419167042,0.01681144163,
6.420833588,0.0167413801,
6.422500134,0.01671288908,
6.424166679,0.01659712009,
6.425833702,0.01671297103,
6.427500248,0.01688315533,
6.429167271,0.01673497632,
6.43083334,0.01682532579,
6.432499886,0.01661721244,
6.434166908,0.01646791212,
6.435833454,0.01667708531,
6.437500477,0.01652830467,
6.439166546,0.01687268727,
6.440833569,0.01642941311,
6.442500114,0.0165244583,
6.444167137,0.01667001098,
6.445833683,0.01655264013,
6.447499752,0.01650770567,
6.449166775,0.01649047062,
6.450833321,0.01630683988,
6.452500343,0.01643064991,
6.454166889,0.01640107855,
6.455833435,0.016362397,
6.457499981,0.01642884873,
6.459167004,0.01640855148,
6.460833549,0.01637529954,
6.462500572,0.01640072837,
6.464166641,0.01633000746,
6.465833187,0.01653685421,
6.46750021,0.01622186415,
6.469166756,0.01612548903,
6.470833778,0.01618102193,
6.472499847,0.01636763848,
6.47416687,0.0160863474,
6.475833416,0.0160919074,
6.477500439,0.01602260768,
6.479166985,0.01606993563,
6.48083353,0.01582365483,
6.482500076,0.01610609144,
6.484166622,0.01607396454,
6.485833645,0.01598667167,
6.487500191,0.01576768421,
6.489166737,0.01597251743,
6.490833282,0.0157109946,
6.492500305,0.01581076905,
6.494166851,0.0159133859,
6.495833874,0.01584771089,
6.497499943,0.0157412719,
6.499166965,0.01581879705,
6.500833511,0.01573031954,
6.502500057,0.0155572854,
6.50416708,0.01572124846,
6.505833149,0.01564943045,
6.507500172,0.01563931257,
6.509166718,0.01544278953,
6.51083374,0.01542782318,
6.512500286,0.01541476045,
6.514166832,0.01530756894,
6.515833378,0.01533773728,
6.517500401,0.0152890943,
6.519166946,0.01536257006,
6.520833492,0.01524683833,
6.522500038,0.01538828854,
6.524166584,0.01519753598,
6.525833607,0.01516957674,
6.527500153,0.01525053848,
6.529167175,0.01520447899,
6.530833244,0.01516089123,
6.532500267,0.01517437492,
6.534166813,0.01540931594,
6.535833836,0.0150870746,
6.537500381,0.01515815686,
6.539166451,0.01494023018,
6.540833473,0.01502492744,
6.542500019,0.01518507022,
6.544167042,0.01514695212,
6.545833588,0.01492798608,
6.547500134,0.01501782611,
6.549166679,0.01513877697,
6.550833702,0.01492024399,
6.552500248,0.01488480065,
6.554167271,0.01495354623,
6.55583334,0.01498157158,
6.557499886,0.01506445557,
6.559166908,0.01491092052,
6.560833454,0.01499931049,
6.562500477,0.01475470886,
6.564166546,0.01477525011,
6.565833569,0.01495585032,
6.567500114,0.01479793433,
6.569167137,0.01479809545,
6.570833683,0.01486219186,
6.572499752,0.01461017132,
6.574166775,0.01458257064,
6.575833321,0.01465600636,
6.577500343,0.01467919443,
6.579166889,0.01478657871,
6.580833435,0.01466478873,
6.582499981,0.01447167713,
6.584167004,0.01464556437,
6.585833549,0.01454892196,
6.587500572,0.01478523947,
6.589166641,0.01450858451,
6.590833187,0.01439425815,
6.59250021,0.01435746718,
6.594166756,0.01451048534,
6.595833778,0.01465340983,
6.597499847,0.01457890309,
6.59916687,0.01465758681,
6.600833416,0.01460915431,
6.602500439,0.01443148032,
6.604166985,0.01440501492,
6.60583353,0.01448238268,
6.607500076,0.01434759423,
6.609166622,0.01434149407,
6.610833645,0.01441352442,
6.612500191,0.01434323285,
6.614166737,0.0143210534,
6.615833282,0.01436485164,
6.617500305,0.01438408997,
6.619166851,0.01428611483,
6.620833874,0.01435578149,
6.622499943,0.01435345411,
6.624166965,0.0143115567,
6.625833511,0.01434176136,
6.627500057,0.01433962118,
6.62916708,0.01409298368,
6.630833149,0.01440105494,
6.632500172,0.0142537728,
