T5,,
Time (min),Abs,
4.942500114,0.01680848189,
4.944167137,0.01673675142,
4.945833683,0.01665731519,
4.947499752,0.01670223661,
4.949166775,0.01656022295,
4.950833321,0.01662869565,
4.952500343,0.01673212461,
4.954166889,0.01667135581,
4.955833435,0.01669508219,
4.957499981,0.01658173837,
4.959167004,0.01681862585,
4.960833549,0.01652596518,
4.962500572,0.01684889756,
4.964166641,0.01661075652,
4.965833187,0.0167686604,
4.96750021,0.0168660935,
4.969166756,0.01693340391,
4.970833778,0.016847983,
4.972499847,0.01662503742,
4.97416687,0.01697665825,
4.975833416,0.01687403396,
4.977500439,0.01676618494,
4.979166985,0.01691268012,
4.98083353,0.01692831703,
4.982500076,0.01667084545,
4.984166622,0.01677309908,
4.985833645,0.01670831628,
4.987500191,0.01685479097,
4.989166737,0.01685479097,
4.990833282,0.01655234396,
4.992500305,0.01674920879,
4.994166851,0.01696799137,
4.995833874,0.01681101136,
4.997499943,0.01670005731,
4.999166965,0.01678970084,
5.000833511,0.01674842834,
5.002500057,0.01663845964,
5.00416708,0.0166470129,
5.005833149,0.01671568677,
5.007500172,0.01679064147,
5.009166718,0.01671867445,
5.01083374,0.01679427549,
5.012500286,0.01664316654,
5.014166832,0.0168027766,
5.015833378,0.01673575677,
5.017500401,0.0165809039,
5.019166946,0.0168118719,
5.020833492,0.01673026942,
5.022500038,0.01682301238,
5.024166584,0.0168173071,
5.025833607,0.01682785526,
5.027500153,0.01685907133,
5.029167175,0.01678797789,
5.030833244,0.01671025343,
5.032500267,0.01655535586,
5.034166813,0.01686571725,
5.035833836,0.01652002148,
5.037500381,0.01680635661,
5.039166451,0.01666931063,
5.040833473,0.01672136411,
5.042500019,0.01673293114,
5.044167042,0.01687317155,
5.045833588,0.0167056527,
5.047500134,0.01681286842,
5.049166679,0.01651426777,
5.050833702,0.01657595485,
5.052500248,0.01688576676,
5.054167271,0.01666377112,
5.05583334,0.01664200984,
5.057499886,0.01661605574,
5.059166908,0.01659822278,
5.060833454,0.01669672318,
5.062500477,0.0168718528,
5.064166546,0.01667552441,
5.065833569,0.0166438669,
5.067500114,0.01670433581,
5.069167137,0.01666772366,
5.070833683,0.01664927229,
5.072499752,0.01675063372,
5.074166775,0.01649609022,
5.075833321,0.01680285856,
5.077500343,0.01662853546,
5.079166889,0.0166476313,
5.080833435,0.01652020961,
5.082499981,0.01654279791,
5.084167004,0.01662522741,
5.085833549,0.0166425202,
5.087500572,0.01670223661,
5.089166641,0.0165506769,
5.090833187,0.01655159146,
5.09250021,0.01654580981,
5.094166756,0.01645973884,
5.095833778,0.01644059643,
5.097499847,0.01672214456,
5.09916687,0.0165621601,
5.100833416,0.01673451997,
5.102500439,0.01633930765,
5.104166985,0.01665734127,
5.10583353,0.01660559326,
5.107500076,0.01635210216,
5.109166622,0.01653083228,
5.110833645,0.01654524542,
5.112500191,0.01655995473,
5.114166737,0.01622097753,
5.115833282,0.01631044038,
5.117500305,0.01648377627,
5.119166851,0.01659115031,
5.120833874,0.01667434163,
5.122499943,0.01649522968,
5.124166965,0.01647213474,
5.125833511,0.01638997532,
5.127500057,0.01649662852,
5.12916708,0.01653115451,
5.130833149,0.01633379795,
5.132500172,0.01637161709,
5.134166718,0.01647302136,
5.13583374,0.01652171649,
5.137500286,0.01628947817,
5.139166832,0.01633952186,
5.140833378,0.01639201865,
5.142500401,0.01630186662,
5.144166946,0.01624846831,
5.145833492,0.016214367,
5.147500038,0.0163901113,
5.149166584,0.01618397795,
5.150833607,0.01631543972,
5.152500153,0.01620490849,
5.154167175,0.0164165888,
5.155833244,0.01621509343,
5.157500267,0.01613497175,
5.159166813,0.01633981802,
5.160833836,0.01631643437,
5.162500381,0.01622208022,
5.164166451,0.01626475342,
5.165833473,0.01616823301,
5.167500019,0.01617750339,
5.169167042,0.01629095525,
5.170833588,0.01627477631,
5.172500134,0.01619402692,
5.174166679,0.01609301008,
5.175833702,0.01611014828,
5.177500248,0.01629138552,
5.179167271,0.0159960445,
5.18083334,0.01625042967,
5.182499886,0.01627042331,
5.184166908,0.01629928686,
5.185833454,0.01642054133,
5.187500477,0.01618596539,
5.189166546,0.01621963456,
5.190833569,0.01614606753,
5.192500114,0.01628469303,
5.194167137,0.01615582034,
5.195833683,0.01612570323,
5.197499752,0.01625306346,
5.199166775,0.01605873369,
5.200833321,0.0162555892,
5.202500343,0.01622081734,
5.204166889,0.01621245965,
5.205833435,0.01618376374,
5.207499981,0.01625094004,
5.209167004,0.01627265476,
5.210833549,0.0160706602,
5.212500572,0.01615482569,
5.214166641,0.01605140045,
5.215833187,0.01614926383,
5.21750021,0.01621060632,
5.219166756,0.01610432006,
5.220833778,0.0161509309,
5.222499847,0.01609631442,
5.22416687,0.0160768386,
5.225833416,0.01599813998,
5.227500439,0.01619241387,
5.229166985,0.01621495932,
5.23083353,0.0161398612,
5.232500076,0.01607888006,
5.234166622,0.01616742648,
5.235833645,0.01629555225,
5.237500191,0.01605207287,
5.239166737,0.0160415154,
5.240833282,0.0161200352,
5.242500305,0.01605658419,
5.244166851,0.01596623473,
5.245833874,0.01593599655,
5.247499943,0.01610378176,
5.249166965,0.01618102193,
5.250833511,0.01599319838,
5.252500057,0.0162223205,
5.25416708,0.01600968838,
5.255833149,0.01608903334,
5.257500172,0.0160699077,
5.259166718,0.01601291075,
5.26083374,0.01633729227,
5.262500286,0.01598164998,
5.264166832,0.01579731889,
5.265833378,0.01600023359,
5.267500401,0.01605491899,
5.269166946,0.01621987671,
5.270833492,0.01602913439,
5.272500038,0.01607796736,
5.274166584,0.01602322422,
5.275833607,0.01606652327,
5.277500153,0.01610337943,
5.279167175,0.0158932209,
5.280833244,0.01622549258,
5.282500267,0.01607028395,
5.284166813,0.01572970301,
5.285833836,0.01602301002,
5.287500381,0.01599040441,
5.289166451,0.01619142108,
5.290833473,0.01592834294,
5.292500019,0.01597652026,
5.294167042,0.01607001573,
5.295833588,0.01606415957,
5.297500134,0.01602521166,
5.299166679,0.0160316322,
5.300833702,0.01591397636,
5.302500248,0.01613344066,
5.304167271,0.01612083986,
5.30583334,0.01581581682,
5.307499886,0.01598559693,
5.309166908,0.01590315439,
5.310833454,0.01590922289,
5.312500477,0.01590363868,
5.314166546,0.01601726189,
5.315833569,0.01578314602,
5.317500114,0.01597326994,
5.319167137,0.01580736041,
5.320833683,0.0160246212,
5.322499752,0.01584494486,
5.324166775,0.01592222042,
5.325833321,0.0160101708,
5.327500343,0.01608817466,
5.329166889,0.01583487727,
5.330833435,0.01595643163,
5.332499981,0.01587037183,
5.334167004,0.01572922058,
5.335833549,0.01589520648,
5.337500572,0.01593913697,
5.339166641,0.01591483504,
5.340833187,0.0160137713,
5.34250021,0.01588959619,
5.344166756,0.01594206505,
5.345833778,0.01595245674,
5.347499847,0.01584803313,
5.34916687,0.01592587307,
5.350833416,0.01599048451,
5.352500439,0.01591687649,
5.354166985,0.01588956825,
5.35583353,0.01598103158,
5.357500076,0.01586961932,
5.359166622,0.01569763012,
5.360833645,0.01598779857,
5.362500191,0.01599741355,
5.364166737,0.01576422155,
5.365833282,0.01611116901,
5.367500305,0.01585686579,
5.369166851,0.01582397707,
5.370833874,0.01576024853,
5.372499943,0.01586188748,
5.374166965,0.01580921188,
5.375833511,0.01570036635,
5.377500057,0.01592251472,
5.37916708,0.01596873067,
5.380833149,0.01577826031,
5.382500172,0.01587404869,
5.384166718,0.0158970058,
5.38583374,0.01597931236,
5.387500286,0.01582140103,
5.389166832,0.0159110222,
5.390833378,0.0157997366,
5.392500401,0.01588661596,
5.394166946,0.01586808823,
5.395833492,0.01576873101,
5.397500038,0.0157104861,
5.399166584,0.01594743505,
5.400833607,0.01587966084,
5.402500153,0.0158321131,
5.404167175,0.01569529437,
5.405833244,0.01569907926,
5.407500267,0.01588320546,
5.409166813,0.01599309035,
5.410833836,0.01572301984,
5.412500381,0.01574199647,
5.414166451,0.01587324403,
5.415833473,0.01598234661,
5.417500019,0.01583393849,
5.419167042,0.0159231592,
5.420833588,0.01581766829,
5.422500134,0.01567677595,
5.424166679,0.01563622616,
5.425833702,0.01582827233,
5.427500248,0.01588991843,
5.429167271,0.01575573906,
5.43083334,0.01575096138,
5.432499886,0.01580470242,
5.434166908,0.01596190967,
5.435833454,0.01582795009,

T5,
T5
Collection Time: 2/19/2025 5:41:27 PM
Operator Name  :
Kinetics Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument version  2.00
Wavelength (nm)  663.0
Ordinate mode  Abs
Ave Time (sec)  0.1000
Cycle Time(min)  0.00
Stop Time(min)  10.00
Method Log     :
Method Name    :
Date/Time stamp: 2/19/2025 3:30:43 PM
Method Modifications:
Read WL1 Changed: 2/19/2025 3:34:26 PM, Old:  500.0, New:  663.0
Stop Time 1 Changed: 2/19/2025 3:34:26 PM, Old:     1.00, New:    10.00
Saved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T4.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T4.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T5.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetB_T6.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T2revise1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T3revise.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T4revise.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T5revise.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetA_T6revise.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetC_T1.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetC_T2.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetC_T3.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetC_T4.BKNSaved as C:\Users\chemlab\Desktop\JDG_MB\SetC_T5.BKN
End Method Modifications

